RPL18	13.56924317	1.060449141
PABPC1	13.55137392	0.957195048
RPL11	13.54036042	1.0799315
RPL38	13.53110259	0.09814814
RPL29	13.52977842	NaN
RPL14	13.52874509	-0.200063631
RPS25	13.52058775	1.089394977
NACA	13.518691	1.155111614
OAZ1	13.50709134	1.123222355
RPL36A	13.50102158	-0.120212118
GNB2L1	13.47294458	0.838498609
TMSB10	13.46463034	-0.122612476
FTH1	13.4571205	NaN
RPL4	13.44625467	1.112564224
HNRNPA1	13.4386725	NaN
VIM	13.42413958	-0.424386638
RPL6	13.41377225	NaN
FAU	13.40515709	1.105712658
EEF1B2	13.38499383	0.285294655
RPL15	13.37259392	NaN
LOC644315	13.35842458	NaN
UBA52	13.32676309	1.260919831
DDX5	13.31290617	1.166208147
RPL22	13.29628892	1.087323773
HSPA8	13.28410367	0.946042383
RPL8	13.273493	NaN
GLTSCR2	13.26863867	1.137454351
NPM1	13.263696	NaN
HLA-E	13.24644417	0.964298485
GAPDH	13.23839817	NaN
IGK@	13.21479908	-0.347263659
RPL10A	13.21113258	NaN
RPL35	13.20991992	NaN
RPL35A	13.208766	0.850283787
LOC100131713	13.20617417	NaN
HBB	13.20431175	-0.458563391
FTHP1	13.15899517	NaN
HBA1	13.15808217	NaN
HNRNPH1	13.1507945	0.085650448
RPS9	13.13139633	NaN
RHOA	13.12343642	1.233352216
LOC388474	13.12327175	NaN
RPS8	13.11976575	NaN
LAPTM5	13.07784334	0.147005844
HLA-G	13.07736434	NaN
CCDC72	13.07327592	NaN
SRGN	13.0701985	1.040073512
BTG1	13.05564584	0.935575037
HMGB1	13.04151267	0.895497106
ACTR3	13.03782483	0.153696549
TXNIP	13.03017792	0.8069644
HSP90AA1	13.02947109	NaN
PTMA	12.99755125	NaN
CALM1	12.97676592	NaN
MYL6	12.96838992	1.027632691
GNAS	12.94149809	0.578792979
EEF2	12.938784	1.20358352
MGC87895	12.8889565	NaN
LYZ	12.87953184	-0.160729253
EIF3L	12.86613825	1.273537114
HMGN2	12.83395833	1.167640706
HNRNPA3	12.83309117	0.45605876
EIF4A2	12.82693375	0.984082052
HLA-F	12.826509	NaN
ARPC2	12.81957808	0.423129354
RAC2	12.81924717	1.191676409
BTF3	12.79890942	NaN
PABPC3	12.79663983	0.650136137
ITM2B	12.77830584	0.040965737
EEF1D	12.7607465	0.919434504
LOC100128140	12.75407817	NaN
LOC652607	12.75266667	NaN
TPM3	12.72682167	1.122692062
CD53	12.72348359	0.897342494
LOC441533	12.71775509	NaN
LOC644191	12.71663134	NaN
PSAP	12.7116625	1.10856851
hCG_1757335	12.71157892	NaN
MRCL3	12.69942108	NaN
PFN1	12.69499508	1.106851861
NCOA4	12.69426992	0.539083375
DAZAP2	12.68389542	1.001437278
YWHAB	12.68101384	1.115717935
ARHGDIB	12.67874525	0.487501926
SKP1	12.67264717	1.152626187
HNRNPK	12.66536784	NaN
COX4I1	12.63185983	1.182355587
DDX17	12.61747142	1.177467208
PLAC8	12.61477625	0.805382688
YBX1	12.61152967	0.748171936
EIF3E	12.61087192	-0.609134393
EIF4A1	12.61053225	NaN
MORF4L1	12.60682858	1.138939825
MCL1	12.60596017	0.995738157
COX7C	12.60479692	-0.612798194
LDHB	12.59482417	-1.023109337
ATP5E	12.59342058	-0.131797286
SUMO2	12.59342	NaN
HLA-DRA	12.57758984	NaN
ATP5A1	12.57419292	0.179676145
CD74	12.56867709	1.219207647
EIF4G2	12.568475	0.867246343
TUBA1B	12.55506908	NaN
PFDN5	12.55380525	0.701687126
SNHG6	12.55320833	0.887257773
S100A9	12.55093825	0.609878307
MALAT1	12.54410742	1.075389914
C4orf46	12.49657317	NaN
HLA-DRB1	12.48265408	NaN
SRP14	12.47480675	1.133428396
SNHG5	12.46868017	0.256660052
SERF2	12.4604415	1.093429004
ANP32B	12.45260908	0.936783741
SLC25A6	12.44718142	0.613295794
EIF3F	12.43244309	NaN
HLA-DPA1	12.42951225	1.192171222
PTPRO	12.422449	-0.243796774
PTP4A2	12.41259308	1.079468151
ATP5L	12.40950792	1.099750267
MRFAP1	12.406456	0.674146005
MATR3	12.39572683	1.082979867
NFKBIA	12.38622567	1.005713974
SLC25A3	12.38307758	0.255394784
TMEM66	12.37993075	0.620630077
ACTR2	12.378561	0.967512244
PGK1	12.36609859	-0.03667108
RPL36AL	12.36506425	0.897217702
NAP1L1	12.36387359	0.039469487
SUB1	12.36175759	0.929385941
S100A4	12.34962683	0.609878307
HSPD1	12.344664	NaN
hCG_1781062	12.34329867	NaN
RPL36	12.33835625	NaN
RNASEK	12.327129	0.373536863
LDHA	12.32034292	0.941514313
HIF1A	12.32015233	0.43773128
TUBA1C	12.31735717	1.065537331
CD44	12.312685	0.809956328
CXCR4	12.30173034	1.008927674
PPIB	12.28370108	1.048393916
UBE2D3	12.27566308	NaN
HSP90AB1	12.27247367	0.690888925
HSP90B1	12.26966692	0.674487505
YWHAQ	12.26688208	0.865067596
PTGES3	12.26472925	1.155111614
PNN	12.2553685	0.166517898
PCBP2	12.252043	1.15455337
KIAA0391	12.24979342	1.005713974
GDI2	12.2476365	0.651779126
HINT1	12.24464858	0.580831938
TRBC1	12.24411517	NaN
CTSS	12.23806717	0.995738157
CCNI	12.23000242	0.223413408
UQCRB	12.227428	NaN
RAB1A	12.22720467	0.967512244
MSN	12.21235217	-0.092060403
CYBA	12.21177259	1.380527385
ATP6V0E1	12.20704217	1.014605847
LCP1	12.20192783	0.995738712
MRLC2	12.20034092	NaN
IFITM1	12.19413325	1.130733279
ARPC3	12.17998233	1.060647247
GAS5	12.17912217	0.87555141
SF3B1	12.17815625	1.018456456
NONO	12.17620142	0.217591307
ALDOA	12.17363408	1.097893175
ITGB1	12.16456075	-0.733190645
IFITM2	12.15896034	1.130733279
SAT1	12.15630217	-0.142330704
ATP5F1	12.14820592	0.897342494
PNRC1	12.14644392	0.69029611
CAP1	12.14367675	1.085003777
CMTM6	12.14035833	0.811532393
CHCHD2	12.13291375	NaN
LOC643287	12.13288275	NaN
ANXA2	12.12728742	NaN
CNBP	12.12585225	1.137603045
ARPC5	12.12315067	0.958182407
SNRPD2	12.1200695	NaN
SDCBP	12.1042855	0.372816638
JTB	12.09048783	1.122692062
TMEM123	12.08375925	0.462355355
EIF3H	12.07834159	-0.206959408
LAMP1	12.0768685	0.804203833
HNRNPA2B1	12.07618525	0.477823351
IFITM3	12.07237408	1.130733279
PARK7	12.06970734	-0.002213137
CAPZA1	12.06672109	0.836014741
ARF1	12.06593834	0.000244012
S100A10	12.05843583	0.410577876
SNX3	12.05002492	0.847167564
DUSP1	12.04920192	1.014605847
GABARAP	12.04688292	1.211602364
GNA13	12.04637542	0.99869825
YWHAZ	12.03919025	0.742862006
SFRS5	12.03757167	0.836870722
TMBIM4	12.03357225	0.097007052
CDV3	12.02920592	0.799322808
COX6C	12.02811709	0.513804223
USMG5	12.0230645	0.961151435
HSPA1A	12.02147058	NaN
PSMB1	12.017061	-0.590517695
WDR1	12.01020967	0.423399346
DDX3X	12.00606608	-0.34900752
IL7R	12.0009275	-0.03474617
SSR1	11.99532375	0.863171182
HMGN1	11.99104117	-0.071055817
SFRS2	11.98956425	1.224484386
CEBPB	11.98775275	1.0917002
S100A6	11.98670542	0.609878307
CLTC	11.98322442	0.997421606
CLIC1	11.98151734	NaN
COX6A1	11.97178667	1.207130602
SELL	11.96040708	0.562862861
SH3BGRL	11.95256059	-1.066875857
ZFP36L2	11.946426	0.962403112
PRKAR1A	11.94635825	0.415082585
GTF3A	11.94077525	0.410265631
H2AFZ	11.93760159	-0.442675668
LUZP6	11.93126984	NaN
KARS	11.92624484	0.162487141
PTPRC	11.91852917	0.493160856
CDC42SE2	11.91649183	0.580831938
CD164	11.91309342	0.313435947
IGH@	11.912635	0.921519714
ETS1	11.909356	0.449974976
SLC25A5	11.90568267	0.296952853
CD63	11.90505892	1.027632691
ANXA1	11.900718	-0.177594541
COX7A2	11.89941775	0.040936449
RNASET2	11.8946065	0.713984703
ENO1	11.87996634	0.965813416
SFRS3	11.87823833	1.095433176
IRF2BP2	11.87545425	0.687337488
PSME1	11.874588	1.065944067
CUGBP2	11.86687942	NaN
TBCA	11.86497175	0.939035274
LOC728179	11.86127375	NaN
TRAM1	11.84805992	0.600615178
SFRS7	11.83773933	1.069880421
COMMD6	11.83332184	-0.137091312
GLUL	11.83099234	0.608790694
DEFA1	11.8265485	NaN
SSR4	11.82549367	-0.023551051
KIAA1245	11.823125	NaN
NCRNA00084	11.820265	NaN
HSPA5	11.818234	NaN
TINP1	11.81569834	NaN
ARL6IP5	11.81519917	-0.118939783
ATP5G2	11.81434092	1.15455337
JUND	11.81229642	1.260919831
C20orf199	11.80787717	1.163735758
LOC100132235	11.807185	NaN
TRMT5	11.80634808	0.415488585
PRICKLE4	11.80260417	0.892750497
ADAR	11.7979885	1.122692062
CANX	11.79651733	0.389390748
SFRS11	11.794464	-0.136910594
ATP5O	11.79067808	1.030828036
TNFAIP8	11.78679458	0.79045357
9-Sep	11.78625784	NaN
SFRS10	11.78333692	NaN
SLC38A2	11.78295809	0.209929495
HNRNPD	11.78015725	0.225251743
MBNL1	11.7780615	0.819160272
HMGB2	11.77625942	0.188325819
CD48	11.77477992	0.935043763
ATP6V1G1	11.77325584	0.191063514
SOD1	11.76614758	-0.330030511
SERP1	11.76287325	0.545321842
UCP2	11.76062067	0.983397338
EIF3K	11.75869334	1.003110096
GNG5	11.75495683	0.168020527
SEC61B	11.75475783	0.874905503
STK24	11.75475025	-0.234547388
EVI2B	11.7468385	1.079232984
OGT	11.74366625	0.217591307
UQCRH	11.74313242	1.056851604
C1orf43	11.74273309	1.122692062
TYROBP	11.74197708	0.426716612
UQCRFS1	11.74092192	-0.056386661
IGL@	11.73853225	NaN
RTN4	11.7379945	0.740375432
EIF5	11.73563308	1.103727831
MORF4L2	11.7328125	-0.592551669
HNRNPR	11.732258	1.0799315
LOC100133665	11.727964	NaN
RASSF5	11.70681058	0.835853253
PHB2	11.70221717	1.102207402
HNRNPU	11.69863842	0.352572902
UBE2E1	11.69659975	0.951517527
XRCC6	11.69270042	NaN
LOC100128731	11.6888125	NaN
C20orf30	11.68479967	NaN
HCLS1	11.679169	0.408161139
LRRFIP1	11.67580017	1.084833624
CDC42	11.67452308	0.844508818
DUT	11.67161658	-0.057984081
CSTB	11.67051367	1.100707403
EIF4B	11.66919592	0.701687126
ATP5H	11.66614	1.100824741
GMFG	11.66401684	1.093276121
H2AFY	11.659856	0.562607263
ARPC1B	11.65870108	0.734393142
TMED2	11.65615717	1.166999457
7-Sep	11.6555735	NaN
RAN	11.6534155	-0.565175796
CD99	11.65166017	0.333654166
TMBIM6	11.64969492	1.130180216
SAP18	11.64875567	0.479743816
SERBP1	11.6452045	0.273822337
ISCU	11.63955958	1.028773503
CCT4	11.6392	1.005120653
PGAM1	11.63898367	0.722988373
NDUFB1	11.63765875	0.815067621
PDCD4	11.63371742	0.951565883
EIF1B	11.63064067	-0.200063631
PSMB4	11.62011317	1.120872675
NACAP1	11.61972383	0.742862006
IFI30	11.61638308	1.260919831
JAK1	11.614835	0.134261622
SH3BGRL3	11.613746	1.167640706
RAC1	11.61218933	1.06807124
RGS2	11.61090684	0.096271706
ATP6AP2	11.605026	0.225500975
SET	11.60483517	1.279772857
GPX1	11.60349567	1.233352216
LOC653566	11.59975117	0.982518556
PCBP1	11.59411733	0.814210985
P4HB	11.59357658	NaN
OSBPL8	11.58864975	-0.071687409
LOC284889	11.584617	NaN
EIF3M	11.58126342	0.372491031
CAPN2	11.57719908	-0.148955842
DEK	11.576056	-0.3789868
EIF3C	11.57269225	1.075791065
C20orf24	11.57206942	1.169462847
TRIM22	11.57067592	-0.458563391
NOP10	11.56979575	0.743092854
MKNK2	11.56729683	1.065977586
ATP6V0C	11.56113633	1.277641867
PSME2	11.560257	1.065944067
HNRNPC	11.55926308	0.984918952
C14orf2	11.55102833	0.845153274
ATP5C1	11.55070534	0.611153681
MAT2B	11.54769242	-0.618616514
SPCS1	11.54577334	1.237282765
HLA-DPB1	11.5451125	NaN
PPP1CC	11.54276892	1.060647247
MTCH1	11.54201608	1.105836508
COX8A	11.54120983	1.164136005
PSMA1	11.53467575	0.243696632
PPA1	11.53454842	0.90506248
RAP1A	11.53369192	0.836014741
CD52	11.53077208	1.167640706
NCL	11.5296395	0.931129348
YY1	11.52829842	0.824177452
LAPTM4A	11.52727425	0.972240762
ID2	11.52092617	0.608990702
ATP5B	11.51786817	1.155111614
FXYD5	11.51608125	1.061897718
NDUFA4	11.50605492	-0.887055124
IER2	11.50514058	1.131963049
DNAJA1	11.50366933	0.951821745
CBX3	11.49948433	NaN
COX7B	11.49863367	-0.03667108
COPB1	11.497864	0.243696632
ERH	11.49777475	1.155568896
BAT2D1	11.49104392	NaN
LOC727762	11.49091975	NaN
CORO1A	11.48716917	1.132064377
NDUFA1	11.47845517	0.296952853
MMADHC	11.47841117	-0.718341768
CHD2	11.47391459	0.426016162
C11orf10	11.47070867	1.118094013
RPN2	11.46172775	1.053871399
ANXA5	11.46006016	0.39500669
LOC100127918	11.459257	NaN
TMEM59	11.45899383	0.977584
HSPC152	11.45371442	NaN
ARF4	11.45204233	1.018510823
TMED10	11.45124	1.080404608
TGOLN2	11.44926442	1.172859965
SEC11A	11.44871475	1.046298791
UCRC	11.44436583	NaN
LGALS3	11.44093408	1.074400722
2-Sep	11.44068017	NaN
NOTCH2NL	11.44046084	0.646749298
STAT1	11.44029842	0.922342804
LGALS1	11.43916775	1.273537114
MAFB	11.436484	0.119370548
CLTA	11.435444	1.148194073
ATF4	11.43393067	1.092676526
TPP1	11.43262783	0.809234215
NPTN	11.43040383	-0.087127452
DYNLL1	11.42799108	1.207130602
WTAP	11.42734075	0.339388215
TUBB	11.42725925	NaN
NDUFA12	11.42503242	1.044433121
IQGAP1	11.42306875	1.053908612
KLF6	11.42040375	0.101081596
MAPK1IP1L	11.41779275	1.074400722
SFRS1	11.41733842	1.165349967
EMP3	11.41477383	1.060449141
BAT1	11.41340075	1.090162557
GABARAPL2	11.41127508	0.162487141
GPX4	11.41001017	1.065977586
GSTO1	11.406457	-0.356788866
CYCS	11.40376867	0.590730421
COTL1	11.4012195	1.231962624
ROD1	11.397487	0.971571404
C14orf166	11.390512	0.63696859
PAPOLA	11.3903955	0.213656169
KIF5B	11.389631	0.490580272
KPNB1	11.3866865	1.083867611
FAM120A	11.38510333	0.364732219
CCT2	11.38347225	-0.160729253
TNFAIP3	11.38141183	0.736888397
VDAC3	11.38128017	1.025979513
DHX15	11.37978775	0.194994797
ZFAND5	11.37644359	-0.177594541
ZFP36	11.37544433	1.093276121
PRDX1	11.37404433	0.968879655
C7orf28A	11.37298617	NaN
SNRPB	11.37281608	0.473524015
HERPUD1	11.36754533	1.021063248
EIF3D	11.36374208	1.191676409
NME1	11.35534125	NaN
CAT	11.35517458	0.961310062
PPT1	11.35367309	1.085003777
ADD3	11.35104342	0.334423198
TNPO1	11.35054134	0.161369408
PRF1	11.33784083	0.783191059
SORL1	11.3350225	0.93606676
ARL6IP1	11.33185233	0.272322284
COX5B	11.32936767	0.748827557
PTBP1	11.32920233	0.91691543
CCL5	11.32418358	1.042602742
CSNK1A1	11.32343084	0.214543686
IGKC	11.32319725	NaN
CTSB	11.32134617	1.023134398
ITGB2	11.320849	0.81231612
CDKN1B	11.32077475	0.980403365
TMEM14B	11.318987	0.332425065
ST13	11.318832	NaN
SEC62	11.31459909	0.885707254
TSC22D3	11.31424375	-0.323513234
BCLAF1	11.31311592	-0.06875864
SSR2	11.3085715	1.110175633
PAIP2	11.30780683	1.082979867
CYTIP	11.305614	0.127418279
GNB1	11.30232025	0.96399568
BTN3A2	11.30210825	0.474106032
C10orf104	11.300877	NaN
COX5A	11.30031533	1.142160868
CD47	11.29966967	0.818257321
SNRPG	11.29961767	NaN
ANXA11	11.29466158	0.408959316
TIMP1	11.2945325	0.085676863
SNRPE	11.29339858	NaN
NFKBIZ	11.29199892	0.247460559
HP1BP3	11.29190108	0.789522739
C6orf48	11.29066733	1.090162557
ELOVL5	11.29014317	0.423315635
METTL9	11.28885658	0.978070634
TXNL1	11.28804083	-0.218873075
POMP	11.27942167	-0.292999518
RPS27L	11.27648325	1.000190985
GHITM	11.27289275	-0.313824011
ZNF207	11.26962683	1.086046384
YPEL5	11.26839833	0.458630146
IGHM	11.26809159	NaN
MAX	11.26717617	1.024823894
WAC	11.26466925	-0.388615734
XRCC5	11.26223658	0.726247054
CCT8	11.25829108	NaN
LITAF	11.2580575	1.04346162
C11orf31	11.25567383	0.220176895
MAPRE1	11.25400067	1.102446349
UXT	11.25346683	0.085676863
RAB11A	11.2528065	1.056463033
NDUFAB1	11.2512775	0.997710222
APEX1	11.25026917	0.393496396
EIF2S2	11.24885558	1.109471386
CSDE1	11.24763408	-0.660967502
PSMA2	11.24728334	-0.690263186
FNTA	11.24270158	0.089367214
FAM107B	11.24102284	0.988089326
ALOX5AP	11.24098925	0.53243458
PDIA3	11.23802725	1.093429004
PTGER4	11.23682125	-0.243407847
ERP29	11.23546117	1.091721364
PTTG1IP	11.227715	0.81231612
ZC3H11A	11.22579292	0.916181576
KHDRBS1	11.22513009	1.079468151
FYN	11.22126617	0.072728969
hCG_2015956	11.22074409	NaN
RBM39	11.220218	1.174502715
FCER1G	11.22014234	0.986790436
FBL	11.21807959	1.149937836
GNG2	11.21122742	0.63696859
U2AF1	11.20086683	1.161446804
15-Sep	11.20084892	NaN
IL6ST	11.20012075	0.308859027
C19orf43	11.197645	0.896439976
VAPA	11.19659875	1.035301137
NBPF10	11.1956135	NaN
STRAP	11.19358125	-0.243796774
KLF2	11.18926292	1.147210021
ARF6	11.18597967	0.897217702
TXN	11.18594508	0.407188632
SF3B14	11.18279042	1.023857889
CASP1	11.18189042	-0.953114353
CNOT7	11.18086442	-0.658529924
C11orf58	11.18017742	NaN
NDUFB9	11.1798915	0.440845117
CAPZB	11.17902267	1.131832597
LTA4H	11.17844808	0.636821613
TACC1	11.17778008	1.120167166
S100A11	11.17735258	0.410577876
AP3S1	11.16973925	0.013522238
TRA@	11.16904083	1.010184229
EIF3G	11.16195625	1.10034795
MYD88	11.16179084	0.630602145
HNRNPAB	11.15678708	0.42375694
NPC2	11.15581759	1.080404608
IFNGR1	11.15322392	1.021474454
EIF4H	11.15294708	1.033279504
STAG2	11.14506125	-0.151077559
TUG1	11.1398865	0.974864134
TUBA1A	11.13354175	1.065537331
DDOST	11.13272075	0.789522739
ATP5J2	11.13054767	0.734393142
STUB1	11.12699692	1.188374611
PRR13	11.12592909	1.15455337
LOC649299	11.12485192	NaN
QKI	11.12185125	-0.742444363
C3orf10	11.11532283	0.689233152
TCEB2	11.11040233	1.277641867
UQCRC2	11.10966525	0.978070634
YTHDC1	11.10658383	-0.005714892
EIF2A	11.10656375	0.545321842
TAX1BP1	11.10570209	-0.362414027
PDCD10	11.10509817	-0.825291798
ARL4C	11.10318142	-0.62755376
DBT	11.1021855	0.951120473
LASP1	11.100837	1.176984318
NFE2L2	11.09958825	0.45605876
ATP6V1F	11.09878809	1.066492081
CIRBP	11.09819308	1.065977586
CAPRIN1	11.09689092	0.961310062
CMBL	11.09307442	0.936064043
ARL8B	11.09212567	0.293813745
FNBP1	11.09034109	0.906880424
PIK3AP1	11.088306	1.128043627
AP1S2	11.0850495	-0.110591584
SERPINA1	11.08335025	0.686491561
TAGLN2	11.0790215	0.935043763
SON	11.07559842	1.01630862
TCEA1	11.07507117	NaN
YWHAG	11.07379317	1.083619966
PRPF40A	11.07377192	-0.324605942
CLEC2B	11.073386	0.629181632
NUCKS1	11.0731935	1.103594322
PRDX6	11.07297675	0.789368655
HIGD1A	11.06497334	NaN
C4orf3	11.06280409	-0.548458221
PSMB3	11.06246142	1.176984318
FLJ45803	11.05984467	NaN
TAF10	11.05947442	0.809234215
GNG10	11.0580865	NaN
ATP1B3	11.05755025	0.565729149
HNRPDL	11.05300175	0.225251743
ATP5G3	11.05016792	0.354376779
ARGLU1	11.04718633	-0.706974194
XPO1	11.04571483	1.005120653
NHP2L1	11.04522233	1.119595653
OSTC	11.04389842	-0.49138914
CSDA	11.04170775	NaN
TRAC	11.04161059	NaN
RSRC2	11.04125967	1.104125763
DBI	11.03934317	-0.563476908
UQCR	11.03897617	NaN
LIPA	11.03847158	1.013442634
MFSD1	11.03784983	-0.365145219
DYNLT1	11.03725075	0.974339596
COX6B1	11.03223967	1.061897718
LOC728855	11.02989625	-0.169984424
CUGBP1	11.02986492	NaN
RAB10	11.02972817	0.89413645
SERINC1	11.02800284	-0.972299615
RAD21	11.02529575	-0.206959408
AIF1	11.0226495	1.090162557
UBE2N	11.0216105	0.938745742
PHF11	11.02090267	0.792281525
CRLF3	11.01819234	1.079232984
VAMP8	11.01637559	1.172859965
YME1L1	11.01040867	0.538215455
C1orf63	11.01032117	1.165099065
TM9SF2	11.007559	0.928992533
RHEB	11.00647692	0.876912067
STOM	11.00230875	0.435794368
PIGY	11.00172725	-0.205548327
CAPNS1	11.00151167	0.426716612
PSMA7	11.00033542	1.096364457
LBR	10.99913358	0.503993706
PPP2CA	10.99736125	1.152626187
ATP5I	10.99677792	0.392067513
CECR1	10.99570725	1.043131496
CHMP4B	10.99338592	1.058402729
MYCBP2	10.9918115	0.588881144
SPTBN1	10.98363275	0.968618626
ATP5J	10.98360542	-0.056567991
STK17A	10.98251984	0.757923374
CCR7	10.98243592	1.156907086
TXNDC1	10.98111117	NaN
UGP2	10.97891258	0.562446372
CCND3	10.97644183	1.095268245
BTG2	10.97228683	1.154580293
FOLR1	10.97072842	1.073505632
IL2RG	10.9657505	0.217591307
PSMC2	10.96570125	0.618480628
MAPK1	10.96502183	1.129557286
PSMA3	10.96488417	-0.401309869
UBE2L3	10.96271634	1.129557286
TMED5	10.95913183	0.901735714
KIAA0174	10.9588525	NaN
EIF3A	10.95784909	0.317510809
CBX4	10.95605842	0.848364875
ROCK1	10.95211208	-0.470303536
STK4	10.95092075	0.826287126
PRKACB	10.95057542	0.168020527
NR3C1	10.94989417	0.984055358
ASAH1	10.94834525	-0.658529924
SATB1	10.93949225	-0.593061544
FKBP5	10.9350615	1.159576014
NDUFA13	10.93424308	1.059264713
VAMP3	10.92887367	-0.002213137
GPBP1	10.92878958	-0.192192888
PIP4K2A	10.928096	0.571475986
IL10RA	10.92541017	1.099750267
FOXP1	10.92535517	-0.369511675
TPI1	10.92527683	1.102207402
NDUFC2	10.92326434	0.919865606
BIRC2	10.92323058	0.462355355
SFPQ	10.922796	0.887139534
GOLGA7	10.92277458	0.360197625
PDIA6	10.9224195	1.090834905
CCNL1	10.91935409	0.404505004
APBB1IP	10.91575709	0.479749012
DYRK1A	10.91325442	0.828167128
NARS	10.91228633	0.387656524
WDR82	10.91140559	1.237282765
RABGGTB	10.90971617	-0.668915582
BZW1	10.90913959	0.910532798
QARS	10.90307025	1.233352216
HECA	10.90205092	0.293042468
CSNK2B	10.89794959	NaN
DDX6	10.89658675	1.089394977
SQRDL	10.89264108	0.576328827
AIDA	10.89262258	0.109166705
STAT3	10.88941942	1.164545121
IGJ	10.88663433	0.463619476
C13orf15	10.8860855	0.992815991
S100A12	10.88203159	0.609878307
PRNP	10.88162642	0.715729232
LOC647121	10.88059867	0.357150638
ARHGAP9	10.88058217	0.876978671
RNPS1	10.88004708	NaN
SELK	10.87913317	NaN
MAP3K1	10.878509	-0.192192888
RBMS1	10.87606883	0.714402775
TGFBR2	10.87600425	-0.595004587
PUM1	10.87407158	1.107946811
ICAM2	10.87388667	1.166208147
CAPZA2	10.87347442	0.770083226
TBL1XR1	10.86380875	0.697119103
ATXN10	10.86322225	1.048091008
RBMX	10.86266234	NaN
CCT5	10.86196183	0.936064043
NDUFS5	10.85973484	1.079839471
WSB1	10.85942275	0.901089186
LOC727820	10.85798208	NaN
CD46	10.85241642	-0.002370714
NOP5/NOP58	10.85202383	NaN
CD8A	10.8502935	0.718333342
HMHA1	10.8487925	1.065977586
C15orf15	10.84844242	NaN
BASP1	10.84815683	-0.7305978
NAMPT	10.84727925	0.997835964
WIPF1	10.84675567	0.354376779
PSMB9	10.84597208	NaN
PSMG2	10.84121942	0.845116697
TOR1AIP1	10.83885825	1.002112177
PPP1CA	10.83785567	1.193276806
NKG7	10.83560608	0.761601342
NDUFB2	10.83549809	-0.126764099
C12orf57	10.8347265	1.102207402
HMGN3	10.8285465	-0.649739835
GTF3C6	10.82690783	0.84867391
KIAA1949	10.82493292	0.964298485
PKM2	10.82333958	NaN
LOC152719	10.82102667	NaN
CST7	10.81896125	-0.351050572
PSMC1	10.81860934	0.707791067
ATG3	10.81845925	0.793615246
RP6-213H19.1	10.817544	NaN
MRPS24	10.8170025	0.757923374
LTB	10.81630467	1.090162557
MOBKL1B	10.81394442	1.091486854
ATP6V0D1	10.81313067	1.109929877
UGCG	10.81289933	0.834676255
TKT	10.80836508	1.003710938
VPS35	10.8078	0.763732545
HBXIP	10.80629558	1.111281556
IFI16	10.80583933	-0.067513108
LEF1	10.80326617	-0.49138914
SEC31A	10.802827	0.225251743
POLR2B	10.80029325	-0.306018049
HIGD2A	10.80002533	0.289884631
PDE4C	10.79995292	1.260919831
POLR2L	10.79831283	1.130733279
TAPBP	10.796385	NaN
ZC3H15	10.79589833	-0.42546566
CAST	10.79370117	0.831533573
GNAI3	10.79343675	1.084264938
GPR183	10.79220742	0.928992533
ACTN1	10.79212967	1.155568896
ERBB2IP	10.78998817	0.460256516
VPS29	10.78803458	1.060647247
SELT	10.78725625	NaN
CGGBP1	10.786985	-0.723733229
ANKRD13A	10.78663508	0.916404424
NHP2	10.78629983	0.42375694
CSTA	10.78598083	0.943261165
NDUFB8	10.78517525	0.973684284
TOMM20	10.78508909	1.023948029
KTN1	10.78121692	-0.39531091
RAB8A	10.77825758	1.147210021
CCNG1	10.77631908	-0.618616514
LYN	10.77333667	0.075045757
KRTCAP2	10.77299625	1.114625354
SH3KBP1	10.77218792	0.052373571
SRP72	10.77049583	-0.306018049
RAB8B	10.769793	1.000190985
SFRS9	10.76929409	1.207130602
UBL5	10.76898417	0.134199414
MAP3K2	10.76881158	0.268796145
FYB	10.76585575	-0.597032124
EIF2S3	10.76583175	-0.142330704
N4BP2L2	10.76385142	-0.025983745
CLK1	10.76348741	0.910532798
RBM5	10.7609405	1.053915627
LOC728866	10.75879442	NaN
SRRM1	10.75872142	1.130200721
PTMAP7	10.75666042	NaN
PSMA4	10.75380758	1.138939825
DPM1	10.75253017	1.0917002
GTF2I	10.751713	NaN
LOC100132540	10.75139825	NaN
DICER1	10.75096375	0.493148108
FOXO3	10.74987017	NaN
KLRB1	10.74983325	0.629181632
STAU1	10.74853858	1.163735758
ARS2	10.74701092	NaN
ANP32E	10.74524342	0.995738157
CNOT6L	10.744554	0.223413408
PRELID1	10.742517	NaN
NDUFS6	10.74075642	0.368317034
NOTCH2	10.73993733	0.357150638
ANP32A	10.73865442	NaN
CFLAR	10.73629467	0.910532798
TCP1	10.73598075	0.339388215
C22orf32	10.73551234	1.119595653
MKRN1	10.734799	0.909148576
RBX1	10.73336117	1.084884116
DDX21	10.73298967	1.040073512
MPEG1	10.732644	0.415856324
PIK3CD	10.73218334	1.187144065
RAB5A	10.73112892	-0.641292096
FBXL3	10.72798108	0.588881144
CD3D	10.72522767	1.099750267
CREG1	10.72484333	0.665071114
TMEM50A	10.7245505	1.165099065
SMARCE1	10.72386083	0.595894222
TTC3	10.723435	NaN
UQCRQ	10.72306242	0.921809006
POLR2J	10.72187217	1.025204596
MORF4	10.72180133	NaN
EIF1AP1	10.72119058	NaN
PSMD4	10.720829	1.120872675
HMGN4	10.71972083	0.474106032
SNAP23	10.7173485	1.026522884
UBE2B	10.71469167	1.152626187
TMEM85	10.71385958	0.743092854
