SHC1	11.22708848	1.206150429
C6orf48	11.21964628	1.232160821
CDK2AP1	11.219464	1.245646413
NDUFB9	11.21923213	0.652349395
TXNDC5	11.2179871	0.269730304
C7orf28A	11.21727032	NaN
NPC2	11.2144626	1.135249793
MSN	11.21445226	-0.228603135
NFE2L2	11.21365245	0.175285045
PRDX5	11.21142228	1.197508412
CBX3	11.21079454	NaN
IGFBP7	11.20525137	0.076377245
OAT	11.20448251	0.65858442
TAX1BP3	11.20314969	0.88353532
VAMP3	11.20116254	0.435270232
EIF4H	11.20041282	1.137726484
SF3B14	11.19986922	0.966002009
PSME1	11.19921393	0.847073435
ATP5J2	11.19443103	0.846242389
SH3BGRL3	11.18754899	1.224792912
SNRPG	11.1855873	NaN
NBPF10	11.183882	NaN
RAB10	11.18125293	0.88925717
NFKBIA	11.17630603	1.15633217
NDUFA13	11.16918575	1.043419054
METTL9	11.16865025	0.811107565
SNRPE	11.16855515	NaN
CAST	11.16760203	0.684538424
LASP1	11.16684299	1.235509486
UQCRC2	11.1667736	0.811107565
DHX15	11.16539044	-0.003534083
ACTN1	11.16325169	1.284544047
COX6B1	11.15725472	0.541733913
PEBP1	11.15619714	-0.30819337
KTN1	11.15566025	-0.072828197
PDCD4	11.14723074	0.867431028
S100A4	11.14614461	0.511785323
GNA13	11.14193797	1.036279033
C11orf31	11.13711729	0.236012302
CDC42	11.13262694	0.98214875
PSMA2	11.13145665	-0.478894554
EIF3D	11.12881867	1.196971662
MBNL1	11.12833733	0.706847693
TM9SF2	11.12720672	0.811877987
NDUFB2	11.12656267	-0.248413691
LOC100132235	11.12556667	NaN
CCT8	11.12276538	NaN
LMAN1	11.12237579	0.978926377
DEK	11.12237374	0.103544481
MXRA7	11.12210737	1.285249649
GABARAPL2	11.12073332	-0.027048674
DNAJA1	11.12007022	1.138005643
UGP2	11.11920326	0.39160291
DDOST	11.1169931	0.822825879
VDAC2	11.11154956	1.084240407
PKM2	11.11085525	NaN
CTNNA1	11.11002297	1.162150291
TMED9	11.10533256	1.209984749
CAPRIN1	11.10503824	1.026034981
ADAR	11.10468045	1.086711091
TFRC	11.10422336	1.063634861
SFRS5	11.10204293	0.363757693
MGST3	11.10137351	-0.497065086
FNTA	11.09836358	-0.006331897
CCNG1	11.09469197	-0.575762767
SEC31A	11.09423743	0.230201429
ESD	11.09392056	-0.026572953
hCG_2015956	11.08772079	NaN
GNB1	11.08178703	1.027695934
JAK1	11.08139076	-0.212539107
NDUFS5	11.08016703	1.101120329
PTBP1	11.07996324	0.944293571
TUBB2C	11.07978725	1.076125561
YY1	11.07263981	1.104329803
ARL6IP1	11.07015556	0.050107288
IER2	11.0628385	1.178304617
MRPS24	11.05659986	0.596353191
CST3	11.05574357	-0.433600155
GNG10	11.0548504	NaN
TCEA1	11.05419118	NaN
SSR2	11.05277668	1.221448724
SEC62	11.05245674	0.965256964
LRRFIP1	11.04647111	1.224644506
NUCKS1	11.04253417	1.024135068
BZW1	11.03974783	1.118804856
BCLAF1	11.03692128	0.072093803
SFRS7	11.03549369	1.15124738
MARCKS	11.03466987	0.14402806
STAU1	11.03429888	1.15057532
TBL1XR1	11.03246067	0.478883526
C3orf10	11.03184383	0.736243018
NHP2L1	11.03106271	1.15978002
AIDA	11.0293429	0.439528279
HSPB1	11.02831162	1.178859132
OSTC	11.02566875	-0.559073131
SFRS1	11.02210781	1.03508832
SNRPB	11.01912846	0.410178443
TFG	11.01737082	0.779563426
ASAH1	11.0167507	0.116185244
ATXN10	11.01622231	1.243169965
TKT	11.01469031	0.611015654
ANXA2P2	11.01310575	1.138005643
SRI	11.01188054	-0.472068056
C11orf58	11.0105894	NaN
MAT2B	11.01000639	-0.575762767
U2AF1	11.00972754	1.180266987
ADI1	11.00954514	0.240246023
FDFT1	11.00915688	0.788966661
NOMO1	11.00513677	NaN
PAPOLA	11.00351114	-0.242819069
HMGB2	11.00330476	0.095173023
TGOLN2	11.00302122	1.247435176
PSMA7	10.99916021	1.172731341
KHDRBS1	10.99705378	1.202562349
MDH2	10.9963535	1.178859132
TMEM123	10.99050599	0.764523964
MDH1	10.98674825	0.39160291
NHP2	10.98651938	0.060850552
XRCC5	10.98598325	1.046735744
ARL8B	10.98358938	-0.012790589
PDIA6	10.98332857	1.230801103
TSPO	10.97710278	1.283879122
COPS2	10.97616153	0.407768833
NDUFS6	10.97405263	-0.037189734
RAB13	10.97396526	1.086711091
C10orf104	10.97229283	NaN
C1orf151	10.96971958	1.218029153
APLP2	10.96386561	0.689705879
BAT2D1	10.9631422	NaN
PRNP	10.96074265	0.979901832
IMPDH2	10.95754908	1.321471289
OSBPL8	10.95355299	0.603306481
PDCD10	10.95155058	-0.886792364
ARPC1B	10.95080111	0.846242389
CAPZB	10.94992678	1.218029153
TOMM20	10.94986782	1.12761501
EIF1B	10.94502756	-0.488084783
CNIH4	10.94492764	1.121075915
VPS35	10.94353831	0.55266044
PSMC1	10.94081525	0.82327995
ZC3H11A	10.93711487	0.993185076
PCBP1	10.93686203	0.723991137
QARS	10.93536168	1.321471289
GTF2I	10.93466032	NaN
ANAPC13	10.93042817	0.731941276
CHP	10.92863072	1.246372902
MAPRE1	10.92823936	1.196249015
TMEM85	10.92817617	0.764687514
ERP29	10.92627151	1.051955891
CCT5	10.92296588	1.088442083
SCP2	10.92284733	1.23757165
TTC3	10.92181289	NaN
EIF2A	10.92170971	0.914199077
ARF6	10.92094717	1.042765802
ARHGAP1	10.91956327	1.240815479
GARS	10.91601512	0.557820959
CNIH	10.91123289	0.460617207
TGFBI	10.91097961	-0.064117778
CSNK2B	10.91035667	NaN
DDIT4	10.90907071	1.143569831
STAT1	10.90828322	1.126703455
EIF3A	10.9078889	0.250697982
PSMC2	10.90765203	0.731789253
MT1E	10.90343938	NaN
AHCYL1	10.89862775	0.858976984
GNAI3	10.89835245	1.206720822
ATP6V1F	10.89728076	1.21336229
AHNAK	10.89553171	1.011336295
CNOT7	10.89391361	0.116185244
PRDX2	10.8922235	0.714541053
CIRBP	10.88865169	1.102572167
15-Sep	10.88500636	NaN
NDUFB8	10.8827337	1.00951047
HP1BP3	10.88211056	0.822825879
RAP1A	10.87150097	0.832350943
C12orf57	10.86511428	1.264842291
TSC22D1	10.86507696	0.171118763
LITAF	10.86389936	1.235391796
FAM162A	10.85877239	0.39942264
C19orf43	10.85493983	0.714541053
PSMB7	10.85465197	1.233247946
LOC649299	10.85369913	NaN
HMGN3	10.85369629	-0.738916314
ELOVL5	10.85281957	0.421237702
PSMG2	10.85068799	0.9973059
KDELR1	10.84917811	1.065564933
PSMB3	10.84813775	1.235509486
KLF6	10.84682533	0.676107638
GTF3C6	10.84606821	0.889331583
YME1L1	10.84528947	0.036222408
CS	10.84306467	1.088800858
MRPL51	10.84287643	1.264842291
DAD1	10.84279655	1.108047482
PLP2	10.84189274	0.361077454
TIMM8B	10.83952222	NaN
NDUFA11	10.83820539	1.01243898
DYNLRB1	10.83787771	1.26112367
TAX1BP1	10.83775464	0.18060588
VPS26A	10.8370094	1.106576731
AP2S1	10.83323714	1.231563735
XPO1	10.82980236	0.838915135
ODC1	10.82962378	1.230801103
NDUFC1	10.82875908	0.819948212
TAF10	10.82720718	0.678160199
OGT	10.82615575	0.104029997
PSME2	10.82477125	0.847073435
FLJ45803	10.82111042	NaN
ZNF207	10.82029475	1.099148886
PPP2CB	10.81977299	0.832411894
CARS	10.81904729	0.718781374
DYNC1LI2	10.81877147	1.218259367
FOLR1	10.81698714	1.0510206
LTA4H	10.81608489	0.929471921
GPI	10.81565239	0.687866041
TCP1	10.81556215	-0.073243144
IGK@	10.81540176	-0.651024239
HBXIP	10.81436601	0.858976984
IARS	10.81403878	0.874272808
CD46	10.81072983	-0.292728636
KRTCAP2	10.81045971	1.206150429
ID2	10.80726607	0.300329489
HIGD2A	10.80721325	0.272151485
UFC1	10.80628808	0.699996973
WAC	10.80598044	-0.277274968
RAB6A	10.8051405	NaN
REXO2	10.80447531	-0.359602204
MGST1	10.803814	-0.699131641
TPM1	10.80029617	1.18823934
MRPS15	10.79761496	1.116688718
PIGY	10.79758483	0.224074518
UBE2N	10.79617057	1.066686981
TSPAN3	10.79478139	0.992208213
HSD17B12	10.7908961	-0.294996527
UBL5	10.78791253	0.118424171
NR3C1	10.78469276	1.212750723
LOC100132540	10.78343271	NaN
EIF3G	10.78302312	1.182986817
PTPN11	10.78291103	NaN
MRPL3	10.78051251	-0.425857747
AP2M1	10.78043679	0.744357472
TMEM50A	10.77932854	1.227573129
UXT	10.77740086	0.004280569
TUG1	10.7732081	1.12403701
SDF4	10.76905903	1.027695934
FKBP1A	10.76899557	0.472269822
MRP63	10.76754821	0.689849053
PEA15	10.76680982	0.490554546
PUM1	10.76574696	1.21779609
KCMF1	10.76396676	1.247435176
SNHG8	10.76226318	-0.075022655
ACLY	10.75983717	1.272750197
ATP6V1A	10.75904914	0.727367919
IDH1	10.75891371	0.437401445
STOM	10.75669799	0.90350573
NOTCH2	10.75458256	0.57359655
C4orf3	10.75114635	0.251994689
RABGGTB	10.75057283	-0.756803828
RAB5A	10.75047067	-0.781997065
RAB3GAP1	10.74898035	0.05048607
ECHS1	10.74855965	0.42776815
PICALM	10.74662361	1.129340567
PRELID1	10.74188165	NaN
ROD1	10.73882392	0.928985825
EDF1	10.73384006	1.263486767
EGR1	10.73202046	0.786744654
LRP10	10.73173745	1.108047482
UBE2L3	10.73171947	1.169524552
NEK7	10.7251035	0.495744761
SUCLG1	10.72491606	-0.094916714
CRTAP	10.72306108	0.615618869
PSMA3	10.72104865	-0.351368122
SSR3	10.72068775	0.412378219
NDUFB5	10.71742914	0.476689828
AK3	10.71578179	0.517204527
CREG1	10.71277319	0.152788772
PPP2CA	10.71277115	1.038941656
CUTA	10.70998139	1.039260649
TGFBR2	10.70989797	0.174057026
PNPLA2	10.70781453	1.202627223
CDIPT	10.70696474	1.192695649
CHMP4B	10.70646138	1.055788195
YPEL5	10.70576479	0.689227208
PSMA4	10.70183512	0.791139282
FBL	10.70105817	0.98823635
HK1	10.69580564	1.106576731
HEXB	10.69567035	0.051751095
CAPZA2	10.69293364	1.021006019
SERINC1	10.69040881	-0.599411628
CYBA	10.69016958	1.359848143
EIF3I	10.6879824	1.202562349
OCIAD1	10.68760268	0.587935437
DYNC1I2	10.6818431	NaN
RNF181	10.68129699	1.247435176
TXNDC17	10.6809122	0.165806707
C17orf45	10.68007769	NaN
CNPY2	10.67981135	1.088800858
CTBP2	10.67943964	0.65858442
GLO1	10.67702938	0.639655523
C2orf28	10.67700601	1.160925093
IFNGR1	10.67360847	0.296173405
SCARB2	10.67254403	0.789457966
HADHB	10.67086553	0.88925717
OLA1	10.668574	0.761862922
CUGBP1	10.66634582	NaN
BASP1	10.66538215	-0.019383803
BIRC2	10.66475411	0.764523964
BRI3	10.66308129	NaN
SQRDL	10.66089156	0.054399143
NDUFA6	10.66087578	1.15978002
CHD2	10.65956901	0.231003002
CD9	10.65690065	1.264842291
PTPLAD1	10.65571404	1.186701861
NDUFA2	10.65373347	0.044456948
SSBP1	10.6528249	-0.176031483
EIF1AP1	10.65038092	NaN
HSPA9	10.6480186	0.786744654
RBM39	10.6440285	1.275861312
MAPK1	10.64270668	1.169524552
SRGN	10.64093708	1.106576731
DNAJC1	10.640754	0.016247001
PRPF40A	10.63979074	-0.352182619
LIPA	10.63842015	1.04969822
NOTCH2NL	10.63666604	0.856499684
LEPROT	10.63646867	-0.212539107
SEC13	10.6321859	0.736243018
WTAP	10.6301137	-0.073243144
HDGF	10.62921214	1.221448724
PRR13	10.62858568	1.179831473
COX7A2L	10.62643082	1.130984448
KDELR2	10.62504335	1.092625072
RANBP9	10.62322078	0.353810997
GRN	10.62193946	1.248031346
ZFP36L1	10.62018046	1.284544047
SNRPD3	10.61833007	0.606838388
HDLBP	10.61420781	0.574875423
CCT3	10.61277397	1.221448724
MAGED1	10.61079815	-1.074776513
TCEB1	10.61070479	NaN
NDUFB10	10.61068912	1.297202655
TACC1	10.60834129	1.234115555
FOXO3	10.60790975	NaN
PDHB	10.60785939	0.764524561
PRDX4	10.60714044	-0.170213775
EID1	10.60601626	0.552776695
KIAA0174	10.60591129	NaN
MFSD1	10.60543353	-0.043506098
SF3B5	10.60402474	0.671174074
VPS24	10.60275704	NaN
USP9X	10.60241419	0.096957069
AZIN1	10.60062872	0.818072195
HNRNPA0	10.59949208	0.786744654
LOC728866	10.59943197	NaN
SGK1	10.59911975	0.585583909
SURF4	10.5980955	0.810017777
ZNF706	10.59659547	0.447995426
SELK	10.59517115	NaN
CD47	10.59423626	0.599051023
MYADM	10.59414053	0.306096513
PGRMC1	10.59401817	0.114640956
ELAVL1	10.58643095	0.765906704
LARP1	10.58555518	-0.09018504
PSMD4	10.58537526	1.212222793
MAX	10.58501224	1.067932694
NEDD8	10.58478942	0.847073435
SNX5	10.58282485	0.733324483
SON	10.57795089	0.760619855
EPAS1	10.57687439	1.148499058
GOLGA7	10.57447596	0.744744146
ACTR10	10.57220622	-0.351368122
MAP1LC3B	10.57216825	0.617161667
DDX1	10.57195351	-0.710566928
ACADVL	10.56990093	1.252234358
C15orf15	10.56934499	NaN
DPM1	10.56830018	1.206807709
CMPK1	10.56818356	0.099178982
VDAC1	10.56785728	NaN
PAIP2	10.56697918	1.162150291
TXNRD1	10.5666379	NaN
ZFP36	10.56630883	0.96798197
HEBP2	10.56604543	0.267700007
CMBL	10.56562756	1.088442083
SERINC3	10.56456276	1.073114881
TUFM	10.56289353	0.843643497
GSTP1	10.56224072	1.164785456
DPYSL2	10.56160854	0.038621895
STAG2	10.56130989	-0.362649495
ANAPC11	10.56076371	NaN
ANAPC5	10.56070546	1.235722949
ANXA7	10.55571412	1.138068758
MYEOV2	10.55296856	-0.253304261
ALDH9A1	10.5507755	-0.497065086
UBE2E3	10.55026487	0.027843994
NDUFB6	10.5497201	0.118689611
ANXA4	10.54629847	1.142307329
SRP72	10.5409419	0.076377245
FAM128B	10.53994301	-0.639444057
PAM	10.53861835	-0.363871997
TM9SF3	10.53815287	0.569430233
SFRS9	10.53775332	1.146194152
BNIP3L	10.53697808	0.038621895
CCT7	10.53628839	0.818645126
RALA	10.53460436	0.448464068
ROCK1	10.53368024	-0.431511009
TXNDC1	10.53311228	NaN
SUMO1	10.53019965	NaN
PPT1	10.52882456	1.04829267
HAX1	10.52756774	1.086711091
PSMB2	10.52705175	0.614580597
NGRN	10.52667778	1.253073142
POLR2J	10.52584526	0.91400222
TROVE2	10.52542849	0.071709226
PDCD6IP	10.52532907	0.615618869
BANF1	10.5232021	NaN
LRRC8A	10.52071036	1.289156158
CTBP1	10.51669703	1.12920188
RBX1	10.51575901	1.193560319
LOC642393	10.51571008	1.027695934
POLR2B	10.51506471	0.076377245
ARCN1	10.51487056	0.659096196
MTDH	10.51243396	0.708967422
C22orf32	10.51111711	1.15978002
SDHD	10.50790694	NaN
SEC61G	10.50713568	-0.384217578
RBMX	10.50700754	NaN
SMARCE1	10.50689221	0.939139022
YTHDC1	10.50579428	-0.372620728
HADHA	10.50497257	0.88925717
LOC388789	10.5043859	0.040685984
WDR82	10.49916653	1.280714862
PACSIN2	10.49683445	1.283879122
VPS29	10.49456768	0.975773803
TIMM17A	10.4943517	1.115608405
CLIC4	10.49368178	1.18227968
USP14	10.49002107	0.05180137
YWHAE	10.48954071	NaN
RNASET2	10.48948033	-0.010505664
PSMD6	10.48907371	-0.610634153
HNRPDL	10.48902735	0.230201429
DBT	10.48800985	0.632354032
C11orf59	10.48492586	1.0510206
CPNE3	10.48443183	-0.767453756
CASC4	10.48266429	0.889846126
TXNL4A	10.48213317	-0.3211696
RABAC1	10.48130395	1.174314561
CUL3	10.48044047	0.171705188
PSMD8	10.47824196	1.020377831
TMCO1	10.47550817	-0.497065086
HSBP1	10.47499986	0.428186774
TOR1AIP1	10.47211618	1.145079266
MT1H	10.47191629	1.184546269
SH3GLB1	10.47162553	0.033503675
PTEN	10.47064596	NaN
RAD21	10.46951057	-0.226471147
SELS	10.46928557	0.541885683
ECHDC1	10.46777768	-0.677774108
NPIP	10.463522	1.026875531
FUNDC2	10.46293805	0.223651757
SPTLC1	10.46135814	0.732425699
OS9	10.46070511	1.012309491
ZC3H15	10.45929678	-0.183014788
PRDX3	10.45890432	0.250697982
SNX6	10.45799824	1.15633217
TMED5	10.45619844	1.098079208
FHL1	10.45563036	-0.088763234
TPP1	10.451767	0.678160199
LAPTM4B	10.45028754	0.708967422
PPP6C	10.44824397	1.233247946
PABPC4	10.44800279	1.101120329
RAB2A	10.44794846	-0.158506309
CIB1	10.44560999	1.253073142
SLC39A6	10.44363503	0.120888596
GLTP	10.43636258	NaN
RPL7L1	10.43616047	NaN
RSRC2	10.43462854	1.227714556
RNPS1	10.4337161	NaN
SARS	10.43315271	1.206720822
ADH5	10.43261712	-0.277767428
SQSTM1	10.43242647	0.265426745
CEBPD	10.43145203	0.04855913
ATP6V0D1	10.42834517	1.179536062
UBE2I	10.42744862	1.297202655
GYG1	10.42723724	0.86874777
COPA	10.42696681	0.490554546
CYFIP1	10.4241489	0.071952951
MORF4	10.42237578	NaN
C14orf4	10.41988274	0.996198881
PDLIM1	10.41823242	0.673833485
CSE1L	10.4177245	1.15057532
FYTTD1	10.41585971	1.098160867
CLINT1	10.4152739	0.100623143
EIF2S3	10.4146856	-0.170213775
PTMAP7	10.41457028	NaN
FAM96B	10.41448121	1.218259367
RAB7A	10.41326272	1.059331464
CWC15	10.41321379	0.130420593
CHMP5	10.41201399	1.138005643
DYNLT3	10.40975425	-0.346857504
TIMP2	10.40903904	0.924586973
VBP1	10.40666292	-0.495750733
FOXP1	10.40547455	0.170108886
PAPSS1	10.40469615	-0.862841108
SPG21	10.40444314	1.186701861
ATP1A1	10.40435247	-0.282319484
SNRPB2	10.40395758	-0.931260775
MT1G	10.40372717	1.184546269
POLR2G	10.40181901	1.011336295
NDUFA3	10.40123579	0.306096513
IGFBP3	10.40119269	0.57689422
MACF1	10.39945596	1.101120329
TSPYL1	10.39907757	0.304370921
RIOK3	10.39895929	1.093722278
FXR1	10.39888871	-0.803151695
PCNP	10.39860742	0.352617399
MKRN1	10.39734913	1.092120475
CDC42SE2	10.39665485	0.400919831
LASS2	10.39555655	1.212222793
TOMM5	10.3952054	0.79933382
IFNGR2	10.39506736	0.760619855
IFITM1	10.39189165	1.202627223
WSB2	10.39090719	-0.294891356
NOL7	10.38966932	0.353810997
ARPP-19	10.38870471	NaN
C8orf59	10.3885396	-0.662412538
CLNS1A	10.38683175	0.99436527
ZMYND11	10.38660485	0.805743177
RBBP7	10.38538022	0.114979521
S100A16	10.38498058	0.511785323
MIR21	10.38494092	NaN
MAT2A	10.38413468	1.247435176
UQCRC1	10.38317199	1.220985191
QKI	10.3821171	-0.789357478
WSB1	10.37847992	0.586741183
FLNA	10.37782419	0.223651757
KLF4	10.37635607	-0.228054373
MYC	10.375716	0.853627233
REEP5	10.37519494	0.742343026
BRP44	10.37403624	0.293068361
FBXO9	10.37265599	0.421237702
DLD	10.37251765	0.550896754
ATP2A2	10.37210774	0.975773803
ANKRD13A	10.36756896	0.91302858
RAC2	10.36728674	1.196971662
ZFR	10.36599022	0.851016504
GANAB	10.35645287	1.011336295
CSRP1	10.35610769	1.13810405
RAD23B	10.35409328	-0.228054373
BLOC1S2	10.3513659	1.00951047
ANP32A	10.35098868	NaN
COPB2	10.34984321	-0.32718664
RBMS1	10.34940401	0.668439881
ETS1	10.34578365	0.506382777
NDRG1	10.34483853	0.594453299
TIMM23	10.34284058	NaN
UGCG	10.34150193	1.060418977
UBE2B	10.3392659	1.038941656
HLA-DRB1	10.33867454	NaN
SRPR	10.33827335	0.279178356
STT3B	10.33796685	-0.239990131
MTHFD2	10.33750329	1.19326659
YTHDF3	10.33263433	-0.862812321
FBXL3	10.33250668	0.138716832
PSMC5	10.33229039	1.18743464
SLC30A1	10.3301309	0.25684105
CGGBP1	10.32897015	-0.808903924
SYPL1	10.32796242	1.070527877
VTI1B	10.3275951	0.921973154
AFG3L2	10.32686524	0.9973059
HECTD1	10.32649494	0.754712439
TCF7L2	10.32299569	-0.127491257
VPS28	10.32204154	1.226557921
PHPT1	10.32189895	1.263486767
ARPC1A	10.32083574	0.846242389
TUBB3	10.31904106	NaN
CD24	10.31548832	NaN
STAT3	10.3154388	1.272750197
CHMP2A	10.31350196	0.560085176
HMGN4	10.31305483	-0.018635781
DENR	10.31148722	1.227714556
SDHA	10.31020957	0.644310307
LIMA1	10.31002603	1.287270125
FXYD5	10.30951897	0.541733913
IPO7	10.30874288	1.163136357
CALR	10.3066757	0.714541053
BUB3	10.30618321	-0.264980001
PCMT1	10.30510324	0.258331665
RBPJ	10.30389608	0.84391371
PRKACB	10.30323717	0.476143841
MT1F	10.30244062	1.184546269
RWDD1	10.30006099	NaN
YARS	10.29880671	0.98453199
POLR1D	10.29681272	0.281671606
KRT10	10.29620639	0.939139022
TMEM14C	10.2961204	-0.105570915
PDLIM5	10.29596546	-0.150680907
BZW2	10.29559396	-0.522109557
MRPL33	10.29541254	1.160925093
RPA1	10.29445014	1.058859705
NCOA7	10.29345351	0.092758747
KIAA0494	10.29312315	1.038774814
PPP1R11	10.29264747	0.949669696
KPNA2	10.2923295	0.989830992
GLG1	10.29098044	0.973905642
SPARC	10.28953257	0.146421933
GOLPH3	10.28646222	0.851016504
CKAP4	10.28531833	0.051499357
FNDC3B	10.28363794	0.981262304
GNAQ	10.28351908	-0.59621434
MYD88	10.28350518	0.489273328
ILK	10.28059329	0.678160199
KRCC1	10.27894097	-0.292531898
COMT	10.27869014	1.247443067
MYCBP2	10.27839028	0.138716832
ATG3	10.27676442	0.923477855
EIF5B	10.27586221	0.309586756
PPP1CA	10.27576272	1.342655579
NMD3	10.27423907	-0.787299371
USO1	10.27386201	0.095163952
BAT3	10.27284636	NaN
DDX21	10.27198768	1.106576731
NDUFS2	10.2706834	0.699996973
SLC44A1	10.26896138	-0.075456799
PSMD14	10.26811562	0.683540713
HDAC1	10.26804667	1.202562349
ATP6V1D	10.26672111	0.460694946
FKBP11	10.26588831	1.073414405
TAF7	10.26338838	0.044456948
NOP5/NOP58	10.26303075	NaN
TSC22D3	10.26296865	-0.261429586
STK38	10.26233457	1.181191828
RBM5	10.25910763	0.969411691
IFI16	10.25845067	-0.417795923
MAP3K2	10.25775557	0.386176876
LOC729082	10.25711887	1.246372902
TTRAP	10.25696361	-0.144453708
ERGIC3	10.2562485	1.275861312
MRPL41	10.25550949	1.076125561
ATL3	10.25470853	1.197508412
TRIM22	10.25449961	-0.247301296
RTN3	10.25280818	1.197508412
RANBP1	10.25220553	1.247443067
DDB1	10.25188805	0.742919783
ZNF664	10.2510489	0.930644382
ARS2	10.25022975	NaN
DICER1	10.24950097	-0.027055206
UBQLN1	10.24891815	-0.283602955
ETF1	10.2464638	0.786744654
RNF13	10.24623421	0.914199077
DCTN3	10.24599778	1.017180048
ATP6V1E1	10.24471795	0.874394466
STARD7	10.24466957	1.017658649
UAP1	10.24462818	0.688747855
NFKBIZ	10.24238674	0.171165118
TMEM147	10.24228203	0.541733913
SNRNP200	10.24142029	1.017658649
C19orf53	10.24135017	1.178304617
MTCH2	10.23912024	1.198007393
EMP3	10.2380275	1.065564933
HIST1H2BK	10.23795474	-0.494834086
TMBIM1	10.23759203	0.859377444
DDX6	10.23626772	1.220050596
FAM96A	10.23580631	1.15350156
RER1	10.23510361	0.451712749
RRAGA	10.23223681	0.186437785
LOC26010	10.23221781	NaN
EIF3B	10.23210471	1.165797631
IER3IP1	10.23178414	-0.14873902
ENSA	10.23123119	0.991182442
LRRC59	10.23112421	1.224916886
PWP1	10.22876343	-0.270131502
PCNA	10.22798553	0.694332557
HBB	10.22770176	-0.247301296
CTSL1	10.22419915	-0.077259722
LSM7	10.22276228	1.145830055
WDR26	10.22243246	1.121075915
SRP19	10.22226717	0.742343026
PMPCB	10.22202242	0.731789253
UBA1	10.22155326	0.188656161
CCDC56	10.22055135	1.248285322
IRS2	10.21985347	0.157480779
LOC100133662	10.2183089	NaN
C2orf12	10.21829188	NaN
ARGLU1	10.21809183	-0.420951372
PL-5283	10.21760693	-0.115786875
CAB39	10.21474728	1.128726494
MXI1	10.21429257	0.509324011
LOC339047	10.21423676	NaN
NDFIP1	10.21217036	0.840814966
JUN	10.21206756	0.688490366
HNRNPH3	10.21200811	0.854964851
PTP4A1	10.21148858	-0.200151479
PRPF8	10.21144261	1.058859705
ZMIZ1	10.21131121	0.837146085
NOLC1	10.21086111	1.12726069
ACTA2	10.20880357	1.04969822
C6orf62	10.20845079	-0.144453708
COPS8	10.20724992	0.440816627
DCTN2	10.20480035	1.012309491
GSPT1	10.20445239	1.235391796
OXA1L	10.20338943	1.108047482
SAR1A	10.20249922	1.084440405
FN1	10.20202215	-0.37664661
TXNDC12	10.20189744	1.158801321
SNAP23	10.20146329	1.125018781
BCAP31	10.20141442	0.014432111
RNF11	10.20016007	0.91338018
NDUFV1	10.19972389	1.164785456
PABPN1	10.19960397	1.108047482
AKR1B1	10.1994546	-0.160576353
IK	10.19730375	0.044456948
AURKAIP1	10.19728749	1.027695934
CCNC	10.1964515	-0.312660599
TRIP12	10.19558153	0.113326975
OPHN1	10.19543357	-0.778999963
FBXL5	10.19503379	0.045617904
ALCAM	10.19500671	-0.14558484
H2AFJ	10.19455307	-0.235588962
GLT8D1	10.19385671	1.280714862
FIS1	10.19357242	1.012405281
DNAJC8	10.19277155	1.170475957
H2AFV	10.192605	1.281791749
ZRANB2	10.19240497	-0.859854487
MAPK6	10.19200175	0.93108456
MESDC2	10.19083383	0.409385705
IER3	10.19023132	0.949669696
SNW1	10.18969922	-0.032340382
SLC38A1	10.18957681	0.570803077
FUT5	10.18953561	1.01243898
LMBRD1	10.18740549	-0.494740003
CORO1C	10.18723121	1.006399615
DAP3	10.18713725	1.206150429
RBM4	10.18412825	1.342655579
GNS	10.18149213	0.855301775
MOBKL1B	10.18124814	1.19326659
NAT13	10.18088728	NaN
HSPB11	10.1807505	1.019326005
CACYBP	10.17952475	-0.124156861
SUGT1	10.1772694	-0.755805097
SFPQ	10.17716889	0.614580597
PITPNB	10.17694996	0.143037637
RAB8A	10.1766891	1.145031441
G3BP1	10.17605249	0.146421933
PTDSS1	10.17539299	-0.209709003
SRRM1	10.17508463	1.18227968
UBA2	10.1743606	0.687866041
TES	10.17434807	0.484869211
